"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s30v4","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s30v4-1-master.tif","489","","","","","","","","","","pd","","","","","489","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s30v4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s30wn","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s30wn-1-master.tif","490","","","","","","","","","","pd","","","","","490","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s30wn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s30x5","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s30x5-1-master.tif","491","","","","","","","","","","pd","","","","","491","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s30x5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s31sk","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s31sk-1-master.tif","492","","","","","","","","","","pd","","","","","492","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s31sk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s31t3","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s31t3-1-master.tif","493","","","","","","","","","","pd","","","","","493","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s31t3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s31vm","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s31vm-1-master.tif","494","","","","","","","","","","pd","","","","","494","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s31vm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s31w4","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s31w4-1-master.tif","495","","","","","","","","","","pd","","","","","495","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s31w4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s31xn","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s31xn-1-master.tif","496","","","","","","","","","","pd","","","","","496","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s31xn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s31z5","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s31z5-1-master.tif","497","","","","","","","","","","pd","","","","","497","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s31z5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s3205","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s3205-1-master.tif","498","","","","","","","","","","pd","","","","","498","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s3205",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s321p","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s321p-1-master.tif","499","","","","","","","","","","pd","","","","","499","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s321p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s3226","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s3226-1-master.tif","500","","","","","","","","","","pd","","","","","500","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s3226",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s323q","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s323q-1-master.tif","501","","","","","","","","","","pd","","","","","501","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s323q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s3247","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s3247-1-master.tif","502","","","","","","","","","","pd","","","","","502","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s3247",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s325r","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s325r-1-master.tif","503","","","","","","","","","","pd","","","","","503","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s325r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s3268","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s3268-1-master.tif","504","","","","","","","","","","pd","","","","","504","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s3268",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s327s","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s327s-1-master.tif","505","","","","","","","","","","pd","","","","","505","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s327s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s3289","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s3289-1-master.tif","506","","","","","","","","","","pd","","","","","506","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s3289",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s329t","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s329t-1-master.tif","507","","","","","","","","","","pd","","","","","507","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s329t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s32bb","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s32bb-1-master.tif","508","","","","","","","","","","pd","","","","","508","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s32bb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s32cv","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s32cv-1-master.tif","509","","","","","","","","","","pd","","","","","509","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s32cv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s32dc","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s32dc-1-master.tif","510","","","","","","","","","","pd","","","","","510","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s32dc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s32fw","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s32fw-1-master.tif","511","","","","","","","","","","pd","","","","","511","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s32fw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s33jx","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s33jx-1-master.tif","512","","","","","","","","","","pd","","","","","512","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s33jx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s33kf","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s33kf-1-master.tif","513","","","","","","","","","","pd","","","","","513","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s33kf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s33mz","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s33mz-1-master.tif","514","","","","","","","","","","pd","","","","","514","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s33mz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s33ng","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s33ng-1-master.tif","515","","","","","","","","","","pd","","","","","515","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s33ng",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s33p0","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s33p0-1-master.tif","516","","","","","","","","","","pd","","","","","516","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s33p0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s33qh","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s33qh-1-master.tif","517","","","","","","","","","","pd","","","","","517","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s33qh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s33r1","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s33r1-1-master.tif","518","","","","","","","","","","pd","","","","","518","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s33r1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s33sj","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s33sj-1-master.tif","519","","","","","","","","","","pd","","","","","519","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s33sj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s33t2","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s33t2-1-master.tif","520","","","","","","","","","","pd","","","","","520","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s33t2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s33vk","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s33vk-1-master.tif","521","","","","","","","","","","pd","","","","","521","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s33vk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s33w3","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s33w3-1-master.tif","522","","","","","","","","","","pd","","","","","522","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s33w3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s33xm","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s33xm-1-master.tif","523","","","","","","","","","","pd","","","","","523","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s33xm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s33z4","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s33z4-1-master.tif","524","","","","","","","","","","pd","","","","","524","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s33z4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s3404","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s3404-1-master.tif","525","","","","","","","","","","pd","","","","","525","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s3404",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s341n","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s341n-1-master.tif","526","","","","","","","","","","pd","","","","","526","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s341n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s3425","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s3425-1-master.tif","527","","","","","","","","","","pd","","","","","527","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s3425",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s343p","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s343p-1-master.tif","528","","","","","","","","","","pd","","","","","528","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s343p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s3446","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s3446-1-master.tif","529","","","","","","","","","","pd","","","","","529","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s3446",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s345q","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s345q-1-master.tif","530","","","","","","","","","","pd","","","","","530","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s345q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s3467","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s3467-1-master.tif","531","","","","","","","","","","pd","","","","","531","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s3467",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s358r","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s358r-1-master.tif","532","","","","","","","","","","pd","","","","","532","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s358r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s3598","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s3598-1-master.tif","533","","","","","","","","","","pd","","","","","533","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s3598",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s35bs","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s35bs-1-master.tif","534","","","","","","","","","","pd","","","","","534","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s35bs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s35c9","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s35c9-1-master.tif","535","","","","","","","","","","pd","","","","","535","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s35c9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s35dt","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s35dt-1-master.tif","536","","","","","","","","","","pd","","","","","536","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s35dt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s35fb","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s35fb-1-master.tif","537","","","","","","","","","","pd","","","","","537","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s35fb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s35gv","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s35gv-1-master.tif","538","","","","","","","","","","pd","","","","","538","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s35gv",""
